symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ADA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.3126475214958191,0.39458057284355164,0.49730342626571655,0.7767532467842102,0.59733647108078,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
ADA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.4468761086463928,0.4359087347984314,0.5052746534347534,0.7932115793228149,0.5996304750442505,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
ADA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.32076406478881836,0.522895336151123,0.5272478461265564,0.8437176942825317,0.6040307283401489,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
ADA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,370,2026-05-02T23:45:00+00:00,18,0.3726275861263275,0.4950513243675232,0.5306631326675415,0.8338795900344849,0.6065315008163452,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
ADA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,370,2026-05-02T23:45:00+00:00,18,0.2653700113296509,0.3955099284648895,0.521248996257782,0.7765318155288696,0.6076943278312683,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
ADA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.4058966636657715,0.4315851628780365,0.5287491679191589,0.7923004031181335,0.6076295971870422,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
ADA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.383060097694397,0.5261811017990112,0.5322558283805847,0.8445084691047668,0.6057693362236023,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
ADA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.42650553584098816,0.44246864318847656,0.5318197011947632,0.7923105955123901,0.6092381477355957,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,4
AERO_USDT_SWAP,376,2026-05-03T01:15:00+00:00,362,2026-05-02T21:45:00+00:00,15,0.3403421640396118,0.4751726984977722,0.4034200608730316,0.8285835385322571,0.5590983629226685,369,374,371.5,2026-05-02T23:30:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,6,2
AERO_USDT_SWAP,376,2026-05-03T01:15:00+00:00,361,2026-05-02T21:30:00+00:00,16,0.25210559368133545,0.5089786648750305,0.4055008888244629,0.8743801116943359,0.5623001456260681,369,374,371.5,2026-05-02T23:30:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,6,2
AERO_USDT_SWAP,376,2026-05-03T01:15:00+00:00,359,2026-05-02T21:00:00+00:00,18,0.2841295301914215,0.47111621499061584,0.4051196873188019,0.8369315266609192,0.5638135075569153,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,3
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,365,2026-05-02T22:30:00+00:00,13,0.28813356161117554,0.4965188503265381,0.44099363684654236,0.8342053294181824,0.5502233505249023,371,375,373.0,2026-05-03T00:00:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:30:00+00:00,5,2
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,363,2026-05-02T22:00:00+00:00,15,0.4864722192287445,0.4762093424797058,0.42247191071510315,0.8086856603622437,0.54097980260849,370,374,372.0,2026-05-02T23:45:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,5,3
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,362,2026-05-02T21:45:00+00:00,16,0.33477792143821716,0.43537577986717224,0.38215386867523193,0.8141885995864868,0.5380592942237854,369,374,371.5,2026-05-02T23:30:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,6,3
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,362,2026-05-02T21:45:00+00:00,16,0.32464614510536194,0.5114290714263916,0.42251813411712646,0.8502334356307983,0.5419490933418274,370,375,372.5,2026-05-02T23:45:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,6,2
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,361,2026-05-02T21:30:00+00:00,17,0.5444306135177612,0.43258529901504517,0.3833416700363159,0.8244317173957825,0.5384573936462402,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,360,2026-05-02T21:15:00+00:00,18,0.5803098082542419,0.48234638571739197,0.38500067591667175,0.8344818353652954,0.5432288646697998,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,360,2026-05-02T21:15:00+00:00,18,0.26547524333000183,0.3921360373497009,0.3855552673339844,0.777737557888031,0.5467525720596313,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,4
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,359,2026-05-02T21:00:00+00:00,19,0.33628442883491516,0.5057681798934937,0.3852565288543701,0.8428546190261841,0.5433531999588013,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
AERO_USDT_SWAP,377,2026-05-03T01:30:00+00:00,359,2026-05-02T21:00:00+00:00,19,0.2949061095714569,0.42926225066185,0.38312771916389465,0.7910873293876648,0.5459622740745544,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,4
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,367,2026-05-02T23:00:00+00:00,12,0.3835311233997345,0.49986258149147034,0.4496448338031769,0.8181201815605164,0.5783109068870544,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,2
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,366,2026-05-02T22:45:00+00:00,13,0.5972070693969727,0.4927464425563812,0.44631749391555786,0.8409423828125,0.5838181972503662,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,2
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,365,2026-05-02T22:30:00+00:00,14,0.3975403606891632,0.512618899345398,0.44652846455574036,0.7932134866714478,0.5742080807685852,372,375,373.5,2026-05-03T00:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:45:00+00:00,4,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,364,2026-05-02T22:15:00+00:00,15,0.5024852752685547,0.47958460450172424,0.43461206555366516,0.8067348599433899,0.5540381669998169,371,375,373.0,2026-05-03T00:00:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:30:00+00:00,5,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,363,2026-05-02T22:00:00+00:00,16,0.33852267265319824,0.4234040677547455,0.4209502935409546,0.8099169731140137,0.5435566306114197,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,363,2026-05-02T22:00:00+00:00,16,0.2608424425125122,0.5090768337249756,0.42968130111694336,0.817849338054657,0.5566245317459106,371,375,373.0,2026-05-03T00:00:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:30:00+00:00,5,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,362,2026-05-02T21:45:00+00:00,17,0.44824856519699097,0.4547118544578552,0.42058315873146057,0.8199841380119324,0.5449631810188293,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,362,2026-05-02T21:45:00+00:00,17,0.36620959639549255,0.43228697776794434,0.3808782994747162,0.8018296360969543,0.543884813785553,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,361,2026-05-02T21:30:00+00:00,18,0.47092998027801514,0.48587289452552795,0.4170919358730316,0.8293545842170715,0.5469945073127747,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,361,2026-05-02T21:30:00+00:00,18,0.29642534255981445,0.39432498812675476,0.38176777958869934,0.7761589288711548,0.5446884036064148,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,4
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,360,2026-05-02T21:15:00+00:00,19,0.30882886052131653,0.5170980095863342,0.4213555157184601,0.8424328565597534,0.5475965738296509,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
AERO_USDT_SWAP,378,2026-05-03T01:45:00+00:00,360,2026-05-02T21:15:00+00:00,19,0.2935941219329834,0.48504406213760376,0.38689863681793213,0.8414467573165894,0.5513653755187988,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,367,2026-05-02T23:00:00+00:00,13,0.28536590933799744,0.4810105860233307,0.4610902965068817,0.8455730676651001,0.6233229041099548,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,2
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,366,2026-05-02T22:45:00+00:00,14,0.43660104274749756,0.4405965209007263,0.44694963097572327,0.7898491024971008,0.5875071883201599,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.6683021783828735,0.4836542010307312,0.44752293825149536,0.8099783658981323,0.5917500257492065,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.5205395221710205,0.5123464465141296,0.4468955993652344,0.8275766372680664,0.586692750453949,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,2
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.33707597851753235,0.4304277002811432,0.4322110116481781,0.8140846490859985,0.5864750742912292,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.5541350841522217,0.45538657903671265,0.43759092688560486,0.8233845829963684,0.5844152569770813,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.45196110010147095,0.4829707145690918,0.4341074824333191,0.8306645154953003,0.5845757722854614,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.35258689522743225,0.503925085067749,0.4409918785095215,0.8443387150764465,0.5888891220092773,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
AERO_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.2966805100440979,0.43002811074256897,0.3870465159416199,0.7886000275611877,0.5530493259429932,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,368,2026-05-02T23:15:00+00:00,13,0.29875144362449646,0.4779946208000183,0.46341145038604736,0.7692915201187134,0.6173272728919983,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.5360338687896729,0.43477338552474976,0.4424501359462738,0.7906073331832886,0.6171651482582092,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.48502570390701294,0.5145375728607178,0.46014881134033203,0.7902904748916626,0.6132853031158447,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.670547604560852,0.48413413763046265,0.4548630714416504,0.8076122999191284,0.6154661178588867,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.5689213275909424,0.433474063873291,0.4402366578578949,0.8097759485244751,0.6157301068305969,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.4358741044998169,0.5159181356430054,0.45524275302886963,0.8222895860671997,0.6153119206428528,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.5778579711914062,0.4685688614845276,0.43743768334388733,0.8224363327026367,0.6149188280105591,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.5341141819953918,0.5000925064086914,0.4367978572845459,0.8340920209884644,0.6158870458602905,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.2608918845653534,0.39834755659103394,0.41293591260910034,0.7728216648101807,0.5832610130310059,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.34799671173095703,0.523547351360321,0.43483033776283264,0.8427467346191406,0.6181336641311646,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
AERO_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.2809270918369293,0.42896121740341187,0.41602686047554016,0.7908737063407898,0.5784244537353516,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,367,2026-05-02T23:00:00+00:00,15,0.5271403193473816,0.480652391910553,0.4600834548473358,0.8046333193778992,0.6120330095291138,374,378,376.0,2026-05-03T00:45:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,5,3
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,366,2026-05-02T22:45:00+00:00,16,0.5227705240249634,0.4379945695400238,0.4448554813861847,0.8117728233337402,0.6185773015022278,373,378,375.5,2026-05-03T00:30:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,6,3
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,366,2026-05-02T22:45:00+00:00,16,0.38325923681259155,0.5122770667076111,0.4709506928920746,0.8332962989807129,0.6164529919624329,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,2
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,365,2026-05-02T22:30:00+00:00,17,0.6850460171699524,0.4725247025489807,0.4484795331954956,0.8249484896659851,0.6181340217590332,373,378,375.5,2026-05-03T00:30:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,6,3
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.6177960634231567,0.49735158681869507,0.4408419728279114,0.8360880613327026,0.6168525218963623,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.30742207169532776,0.39519912004470825,0.4316738545894623,0.7747554183006287,0.6237512230873108,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
AERO_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.3757621645927429,0.5280952453613281,0.4401351511478424,0.8443523645401001,0.6182240843772888,373,378,375.5,2026-05-03T00:30:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,6,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,369,2026-05-02T23:30:00+00:00,14,0.2550446689128876,0.5140951871871948,0.5103651881217957,0.7912625670433044,0.6244438886642456,376,379,377.5,2026-05-03T01:15:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:45:00+00:00,4,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,368,2026-05-02T23:15:00+00:00,15,0.515475332736969,0.48115697503089905,0.47557222843170166,0.8037093281745911,0.6150581240653992,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,367,2026-05-02T23:00:00+00:00,16,0.5412167906761169,0.43719711899757385,0.4593033790588379,0.8116790056228638,0.6155369281768799,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,367,2026-05-02T23:00:00+00:00,16,0.3139452636241913,0.5127584338188171,0.48112285137176514,0.81989586353302,0.6173860430717468,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.6067807674407959,0.46730026602745056,0.47062206268310547,0.8215389251708984,0.6211903691291809,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.5432544946670532,0.49532651901245117,0.46530771255493164,0.8341692686080933,0.6208648085594177,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.3494158685207367,0.523539125919342,0.46710100769996643,0.8446445465087891,0.6203194260597229,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,3
AERO_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.28155094385147095,0.4280070662498474,0.4364645481109619,0.7909212112426758,0.618245005607605,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,370,2026-05-02T23:45:00+00:00,14,0.2626189589500427,0.44908347725868225,0.4801856577396393,0.7833085656166077,0.6151487231254578,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,369,2026-05-02T23:30:00+00:00,15,0.3957279622554779,0.4839552938938141,0.5024402141571045,0.8027373552322388,0.6306998133659363,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.5348074436187744,0.4383068084716797,0.47463077306747437,0.8128128051757812,0.6235793828964233,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,367,2026-05-02T23:00:00+00:00,17,0.513374924659729,0.44317227602005005,0.4709542989730835,0.8237818479537964,0.6264716386795044,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,366,2026-05-02T22:45:00+00:00,18,0.48966580629348755,0.4890998303890228,0.48160654306411743,0.8335604667663574,0.6352940201759338,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,366,2026-05-02T22:45:00+00:00,18,0.31624531745910645,0.391701877117157,0.44951772689819336,0.776907205581665,0.6236417889595032,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.2927152216434479,0.5220220685005188,0.4847857654094696,0.8427344560623169,0.6369351148605347,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
AERO_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.2784825563430786,0.42552947998046875,0.4468882381916046,0.7886273860931396,0.6204345226287842,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
AERO_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.5396000742912292,0.44030648469924927,0.4837869107723236,0.8111127018928528,0.6211575865745544,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
AERO_USDT_SWAP,384,2026-05-03T03:15:00+00:00,368,2026-05-02T23:15:00+00:00,17,0.5591031312942505,0.47014814615249634,0.4862060546875,0.8233701586723328,0.6210402250289917,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
AERO_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.4860019087791443,0.4954259395599365,0.48271122574806213,0.8360878229141235,0.6210041046142578,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
AERO_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.27921247482299805,0.39493340253829956,0.45589038729667664,0.7748957872390747,0.6178100109100342,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
AERO_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.3595792353153229,0.5264153480529785,0.4860526919364929,0.84522944688797,0.6254785656929016,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
AERO_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.30492523312568665,0.4278753399848938,0.46112483739852905,0.7915025949478149,0.6221745014190674,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
AERO_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.32184964418411255,0.4764312207698822,0.5117005109786987,0.8021475076675415,0.5929573178291321,378,382,380.0,2026-05-03T01:45:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,5,3
